bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
17FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA15-SL08-G25,304
20FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA15-SL08-G25,305
22FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA15-SL08-G25,306
25FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA15-SL08-G25,307
27FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA15-SL08-G25,308
30FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA15-SL08-G25,309
32FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA15-SL08-G25,310
35FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA15-SL08-G25,311
37FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA15-SL08-G25,312
40FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA15-SL08-G25,313
42FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA15-SL08-G25,314
45FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K450KG/CM2-FA15-SL08-G25,315
47FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K475KG/CM2-FA15-SL08-G25,316
50FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K500KG/CM2-FA15-SL08-G25,317
52FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K525KG/CM2-FA15-SL08-G25,318
55FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K550KG/CM2-FA15-SL08-G25,319
57FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K575KG/CM2-FA15-SL08-G25,320
60FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K600KG/CM2-FA15-SL08-G25,321
62FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K625KG/CM2-FA15-SL08-G25,322
65FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K650KG/CM2-FA15-SL08-G25,323
67FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K675KG/CM2-FA15-SL08-G25,324
70FI08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K700KG/CM2-FA15-SL08-G25,325
10FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA15-SL10-G25,326
12FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA15-SL10-G25,327
15FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA15-SL10-G25,328
17FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA15-SL10-G25,329
20FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA15-SL10-G25,330
22FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA15-SL10-G25,331
25FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA15-SL10-G25,332
27FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA15-SL10-G25,333
30FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA15-SL10-G25,334
32FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA15-SL10-G25,335
35FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA15-SL10-G25,336
37FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA15-SL10-G25,337
40FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA15-SL10-G25,338
42FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA15-SL10-G25,339
45FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K450KG/CM2-FA15-SL10-G25,340
47FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K475KG/CM2-FA15-SL10-G25,341
50FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K500KG/CM2-FA15-SL10-G25,342
52FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K525KG/CM2-FA15-SL10-G25,343
55FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K550KG/CM2-FA15-SL10-G25,344
57FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K575KG/CM2-FA15-SL10-G25,345
60FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K600KG/CM2-FA15-SL10-G25,346
62FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K625KG/CM2-FA15-SL10-G25,347
65FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K650KG/CM2-FA15-SL10-G25,348
67FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K675KG/CM2-FA15-SL10-G25,349
70FI10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K700KG/CM2-FA15-SL10-G25,350
10FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA15-SL12-G25,351
12FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA15-SL12-G25,352
15FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA15-SL12-G25,353
17FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA15-SL12-G25,354
20FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA15-SL12-G25,355
22FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA15-SL12-G25,356
25FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA15-SL12-G25,357
27FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA15-SL12-G25,358
30FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA15-SL12-G25,359
32FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA15-SL12-G25,360
35FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA15-SL12-G25,361
37FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA15-SL12-G25,362
40FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA15-SL12-G25,363
42FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA15-SL12-G25,364
45FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K450KG/CM2-FA15-SL12-G25,365
47FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K475KG/CM2-FA15-SL12-G25,366
50FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K500KG/CM2-FA15-SL12-G25,367
52FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K525KG/CM2-FA15-SL12-G25,368
55FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K550KG/CM2-FA15-SL12-G25,369
57FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K575KG/CM2-FA15-SL12-G25,370
60FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K600KG/CM2-FA15-SL12-G25,371
62FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K625KG/CM2-FA15-SL12-G25,372
65FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K650KG/CM2-FA15-SL12-G25,373
67FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K675KG/CM2-FA15-SL12-G25,374
70FI12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K700KG/CM2-FA15-SL12-G25,375
10FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA15-SL14-G25,376
12FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA15-SL14-G25,377
15FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA15-SL14-G25,378
17FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA15-SL14-G25,379
20FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA15-SL14-G25,380
22FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA15-SL14-G25,381
25FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA15-SL14-G25,382
27FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA15-SL14-G25,383
30FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA15-SL14-G25,384
32FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA15-SL14-G25,385
35FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA15-SL14-G25,386
37FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA15-SL14-G25,387
40FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA15-SL14-G25,388
42FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA15-SL14-G25,389
45FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K450KG/CM2-FA15-SL14-G25,390
47FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K475KG/CM2-FA15-SL14-G25,391
50FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K500KG/CM2-FA15-SL14-G25,392
52FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K525KG/CM2-FA15-SL14-G25,393
55FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K550KG/CM2-FA15-SL14-G25,394
57FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K575KG/CM2-FA15-SL14-G25,395
60FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K600KG/CM2-FA15-SL14-G25,396
62FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K625KG/CM2-FA15-SL14-G25,397
65FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K650KG/CM2-FA15-SL14-G25,398
67FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K675KG/CM2-FA15-SL14-G25,399
70FI14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K700KG/CM2-FA15-SL14-G25,400
