bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
22MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL08-G25,1208
25MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL08-G25,1209
27MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL08-G25,1210
30MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL08-G25,1211
32MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL08-G25,1212
33MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL08-G25,1213
35MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL08-G25,1214
37MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC37MPA-FA20-SL08-G25,1215
40MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC40MPA-FA20-SL08-G25,1216
42MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC42MPA-FA20-SL08-G25,1217
43MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC43MPA-FA20-SL08-G25,1218
45MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC45MPA-FA20-SL08-G25,1219
47MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC47MPA-FA20-SL08-G25,1220
50MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC50MPA-FA20-SL08-G25,1221
52MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC52MPA-FA20-SL08-G25,1222
53MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC53MPA-FA20-SL08-G25,1223
55MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC55MPA-FA20-SL08-G25,1224
57MU08A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC57MPA-FA20-SL08-G25,1225
08MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL10-G25,1226
10MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL10-G25,1227
12MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL10-G25,1228
14MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL10-G25,1229
16MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL10-G25,1230
18MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL10-G25,1231
20MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL10-G25,1232
22MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL10-G25,1233
25MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL10-G25,1234
27MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL10-G25,1235
30MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL10-G25,1236
32MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL10-G25,1237
33MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL10-G25,1238
35MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL10-G25,1239
37MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC37MPA-FA20-SL10-G25,1240
40MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC40MPA-FA20-SL10-G25,1241
42MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC42MPA-FA20-SL10-G25,1242
43MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC43MPA-FA20-SL10-G25,1243
45MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC45MPA-FA20-SL10-G25,1244
47MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC47MPA-FA20-SL10-G25,1245
50MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC50MPA-FA20-SL10-G25,1246
52MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC52MPA-FA20-SL10-G25,1247
53MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC53MPA-FA20-SL10-G25,1248
55MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC55MPA-FA20-SL10-G25,1249
57MU10A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC57MPA-FA20-SL10-G25,1250
08MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G25,1251
10MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G25,1252
12MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G25,1253
14MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G25,1254
16MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G25,1255
18MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G25,1256
20MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G25,1257
22MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G25,1258
25MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G25,1259
27MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G25,1260
30MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G25,1261
32MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G25,1262
33MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G25,1263
35MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G25,1264
37MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC37MPA-FA20-SL12-G25,1265
40MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC40MPA-FA20-SL12-G25,1266
42MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC42MPA-FA20-SL12-G25,1267
43MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC43MPA-FA20-SL12-G25,1268
45MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC45MPA-FA20-SL12-G25,1269
47MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC47MPA-FA20-SL12-G25,1270
50MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC50MPA-FA20-SL12-G25,1271
52MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC52MPA-FA20-SL12-G25,1272
53MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC53MPA-FA20-SL12-G25,1273
55MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC55MPA-FA20-SL12-G25,1274
57MU12A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC57MPA-FA20-SL12-G25,1275
08MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL14-G25,1276
10MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL14-G25,1277
12MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL14-G25,1278
14MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL14-G25,1279
16MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL14-G25,1280
18MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL14-G25,1281
20MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL14-G25,1282
22MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL14-G25,1283
25MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL14-G25,1284
27MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL14-G25,1285
30MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL14-G25,1286
32MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL14-G25,1287
33MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL14-G25,1288
35MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL14-G25,1289
37MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC37MPA-FA20-SL14-G25,1290
40MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC40MPA-FA20-SL14-G25,1291
42MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC42MPA-FA20-SL14-G25,1292
43MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC43MPA-FA20-SL14-G25,1293
45MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC45MPA-FA20-SL14-G25,1294
47MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC47MPA-FA20-SL14-G25,1295
50MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC50MPA-FA20-SL14-G25,1296
52MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC52MPA-FA20-SL14-G25,1297
53MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC53MPA-FA20-SL14-G25,1298
55MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC55MPA-FA20-SL14-G25,1299
57MU14A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC57MPA-FA20-SL14-G25,1300
08MU16A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL16-G25,1301
10MU16A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL16-G25,1302
12MU16A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL16-G25,1303
14MU16A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL16-G25,1304
16MU16A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL16-G25,1305
18MU16A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL16-G25,1306
20MU16A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL16-G25,1307
22MU16A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL16-G25,1308
25MU16A06XXX,,,,2/3/2022 0:00,08401065,IDCGHO0320,08401065,2/3/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL16-G25,1309
